// 0, timestamp (usec), accels (m/s^2), gyros (rad/s), vidCap (s), synchronized
// 1, fm1_timestamp, fm2_timestamp, C_2_1, r_1_2_1, CoV, do_pose_update
// 2, jumpToXYZ (bool), X (m), Y (m), Z (m), jumpToYaw (bool), yaw (rad)
// 3, fm2_timestamp (usec), C_b_n, r_n_b, CoV, do_abs_pose_update
0, 192821907, 0.135552, 0.054553, -9.820772, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192822906, 0.121210, 0.054517, -9.815998, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 192823904, 0.123600, 0.047400, -9.794487, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 192824903, 0.137943, 0.037920, -9.780142, -0.004140, -0.000312, -0.005120, 0.000000, 1
0, 192825901, 0.159456, 0.011713, -9.782522, -0.005210, -0.000319, -0.006188, 0.000000, 1
0, 192826900, 0.173798, 0.006914, -9.818367, -0.007354, -0.000328, -0.005121, 192829581.000000, 1
0, 192827898, 0.142723, 0.021115, -9.835110, -0.008426, -0.000332, -0.004054, 0.000000, 1
0, 192828897, 0.135552, 0.023489, -9.830332, -0.008426, -0.000332, -0.004054, 0.000000, 1
0, 192829896, 0.147504, 0.037896, -9.808818, -0.007355, -0.001394, -0.004052, 0.000000, 1
0, 192830894, 0.137943, 0.047427, -9.804042, -0.008426, -0.001399, -0.004053, 0.000000, 1
0, 192831894, 0.159456, 0.037924, -9.813593, -0.007353, 0.000740, -0.005122, 0.000000, 1
0, 192832898, 0.152285, 0.011619, -9.820765, -0.005211, 0.001818, -0.005122, 0.000000, 1
0, 192833890, 0.137942, 0.002004, -9.830331, -0.005213, 0.000751, -0.004053, 0.000000, 1
0, 192834889, 0.157066, 0.018816, -9.811204, -0.007357, -0.001393, -0.002984, 0.000000, 1
0, 192835887, 0.161847, 0.021255, -9.792082, -0.008428, -0.002466, -0.002984, 0.000000, 1
0, 192836886, 0.157066, 0.040318, -9.806423, -0.009497, -0.001404, -0.004053, 0.000000, 1
0, 192837884, 0.145114, 0.066519, -9.823159, -0.009499, -0.001403, -0.002985, 0.000000, 1
0, 192838883, 0.140333, 0.078458, -9.815990, -0.007357, -0.001393, -0.002984, 0.000000, 1
0, 192839881, 0.142723, 0.047474, -9.787310, -0.006284, -0.001389, -0.004052, 0.000000, 1
1, 192763021, 192796324, 0.999999988484199, 0.000146278310267, 0.000040425963757, -0.000146288970245, 0.999999954500765, 0.000263814336649, -0.000040387371602, -0.000263820247484, 0.999999964383868, -0.000019155524671, 0.000020340906456, 0.000095103092492, 0.000001336670721, 0.000000081678301, 0.000000185414478, 0.000000098729375, 0.000000011814088, -0.000000824549526, 0.000000081678301, 0.000000238811452, 0.000000007399562, 0.000000008474162, 0.000000001067473, -0.000000077089957, 0.000000185414478, 0.000000007399562, 0.000001029704435, 0.000000576188380, 0.000000078826779, -0.000000111364556, 0.000000098729375, 0.000000008474162, 0.000000576188380, 0.000000358467638, 0.000000029494805, -0.000000058894377, 0.000000011814088, 0.000000001067473, 0.000000078826779, 0.000000029494805, 0.000000109900735, -0.000000010933856, -0.000000824549526, -0.000000077089957, -0.000000111364556, -0.000000058894377, -0.000000010933856, 0.000000547748327, 1
0, 192840880, 0.140333, 0.002074, -9.796870, -0.006281, -0.001392, -0.006188, 0.000000, 1
0, 192841879, 0.140333, 0.023509, -9.827941, -0.007352, -0.001397, -0.006189, 0.000000, 1
0, 192842879, 0.114039, 0.054481, -9.823172, -0.007354, -0.002463, -0.005119, 0.000000, 1
0, 192843875, 0.121210, 0.075992, -9.825558, -0.007355, -0.001394, -0.004052, 0.000000, 1
0, 192844874, 0.140333, 0.071289, -9.818380, -0.007358, 0.000744, -0.001918, 0.000000, 1
0, 192845877, 0.142723, 0.049835, -9.801649, -0.007358, 0.001811, -0.001919, 0.000000, 1
0, 192846871, 0.159456, 0.054645, -9.811203, -0.006285, 0.001815, -0.002987, 0.000000, 1
0, 192847875, 0.154675, 0.042668, -9.823155, -0.005213, 0.000751, -0.004053, 0.000000, 1
0, 192848875, 0.152285, 0.040299, -9.808816, -0.004143, -0.000310, -0.002983, 0.000000, 1
0, 192849871, 0.149895, 0.045085, -9.799257, -0.005216, -0.000314, -0.001916, 0.000000, 1
0, 192850865, 0.125991, 0.028272, -9.811216, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 192851869, 0.123600, 0.040178, -9.825557, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 192852871, 0.159456, 0.056998, -9.830322, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 192853868, 0.173799, 0.054677, -9.818367, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192854869, 0.133162, 0.059331, -9.815993, -0.007356, -0.000325, -0.002985, 0.000000, 1
0, 192855858, 0.125991, 0.042565, -9.830336, -0.007356, -0.000325, -0.002985, 0.000000, 1
0, 192856857, 0.154675, 0.023531, -9.839885, -0.008428, -0.000330, -0.002986, 0.000000, 1
0, 192857856, 0.157066, 0.018745, -9.849443, -0.008429, -0.000329, -0.001918, 0.000000, 1
0, 192858854, 0.145114, 0.045003, -9.835109, -0.008429, -0.000329, -0.001918, 0.000000, 1
0, 192859854, 0.133162, 0.054572, -9.806433, -0.007357, -0.001393, -0.002984, 0.000000, 1
0, 192860851, 0.135552, 0.016347, -9.818382, -0.007355, -0.001394, -0.004052, 192862884.000000, 1
0, 192861853, 0.135552, 0.009161, -9.830332, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 192862848, 0.145114, 0.025943, -9.811209, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192863854, 0.157066, 0.025967, -9.818374, -0.007355, -0.001394, -0.004052, 0.000000, 1
0, 192864847, 0.171408, 0.025994, -9.827929, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 192865853, 0.166627, 0.037933, -9.820760, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 192866843, 0.154675, 0.052242, -9.811205, -0.006284, 0.000746, -0.004054, 0.000000, 1
0, 192867841, 0.159456, 0.061855, -9.787303, -0.007355, 0.000741, -0.004054, 0.000000, 1
0, 192868840, 0.149895, 0.059459, -9.775357, -0.008425, 0.000735, -0.005123, 0.000000, 1
0, 192869838, 0.128381, 0.047429, -9.787315, -0.008425, -0.000333, -0.005122, 0.000000, 1
0, 192870846, 0.145114, 0.040294, -9.799259, -0.008426, -0.000332, -0.004054, 0.000000, 1
0, 192871836, 0.161847, 0.028437, -9.782521, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192872834, 0.164237, 0.021294, -9.775352, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 192873833, 0.178579, 0.014107, -9.811195, -0.007354, -0.001395, -0.005120, 0.000000, 1
1, 192796324, 192829637, 0.999999956979843, 0.000283065093231, 0.000076905563201, -0.000283058459500, 0.999999956218961, -0.000086255338061, -0.000076929975710, 0.000086233565580, 0.999999993322776, -0.000048647940159, -0.000001626441022, -0.000031609885395, 0.000001073259227, 0.000000064255033, 0.000000083157630, 0.000000045692632, 0.000000007102801, -0.000000665109081, 0.000000064255033, 0.000000215248221, 0.000000003570563, 0.000000005133971, 0.000000000908897, -0.000000065444750, 0.000000083157630, 0.000000003570563, 0.000000949119908, 0.000000528161880, 0.000000086532273, -0.000000052356681, 0.000000045692632, 0.000000005133971, 0.000000528161880, 0.000000326046944, 0.000000034772355, -0.000000028705209, 0.000000007102801, 0.000000000908897, 0.000000086532273, 0.000000034772355, 0.000000101044685, -0.000000007152226, -0.000000665109081, -0.000000065444750, -0.000000052356681, -0.000000028705209, -0.000000007152226, 0.000000447523743, 1
0, 192874831, 0.159456, 0.006847, -9.830322, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 192875830, 0.140333, 0.040235, -9.823161, -0.006285, -0.000320, -0.002985, 0.000000, 1
0, 192876833, 0.142723, 0.052192, -9.818379, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 192877827, 0.135552, 0.033078, -9.811213, -0.005213, 0.000751, -0.004053, 0.000000, 1
0, 192878839, 0.135552, 0.023539, -9.804043, -0.004142, 0.000756, -0.004053, 0.000000, 1
0, 192879826, 0.123600, 0.030625, -9.825557, -0.006281, -0.000324, -0.006189, 0.000000, 1
0, 192880823, 0.142723, 0.037832, -9.835110, -0.007352, -0.001397, -0.006189, 0.000000, 1
0, 192881821, 0.161847, 0.028397, -9.804032, -0.006281, -0.002459, -0.006187, 0.000000, 1
0, 192882823, 0.145114, 0.023586, -9.794478, -0.005211, -0.001385, -0.005119, 0.000000, 1
0, 192883818, 0.147504, 0.040306, -9.796867, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 192884817, 0.152285, 0.047472, -9.804036, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 192885815, 0.152285, 0.021203, -9.804036, -0.007355, 0.000741, -0.004054, 0.000000, 1
0, 192886814, 0.149895, 0.018816, -9.799257, -0.007356, 0.000742, -0.002986, 0.000000, 1
0, 192887813, 0.130771, 0.033081, -9.801654, -0.007358, 0.000744, -0.001918, 0.000000, 1
0, 192888811, 0.123600, 0.037834, -9.801657, -0.007356, -0.000325, -0.002985, 0.000000, 1
0, 192889810, 0.135552, 0.047429, -9.799263, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192890808, 0.157066, 0.040327, -9.801643, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192891807, 0.164237, 0.028378, -9.818371, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192892805, 0.128381, 0.018682, -9.835115, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 192893804, 0.118819, 0.018670, -9.825559, -0.006282, 0.000745, -0.005122, 192896197.000000, 1
0, 192894803, 0.145114, 0.037902, -9.801648, -0.005213, 0.000751, -0.004053, 0.000000, 1
0, 192895801, 0.161847, 0.054684, -9.794472, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 192896800, 0.157066, 0.057062, -9.792084, -0.006281, -0.001392, -0.006188, 0.000000, 1
0, 192897798, 0.157066, 0.045108, -9.799254, -0.006281, -0.001392, -0.006188, 0.000000, 1
0, 192898797, 0.140333, 0.045060, -9.796870, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 192899802, 0.142723, 0.037908, -9.794479, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 192900794, 0.152285, 0.040299, -9.808816, -0.005211, -0.001385, -0.005119, 0.000000, 1
0, 192901798, 0.133162, 0.054577, -9.804044, -0.005214, -0.001383, -0.002983, 0.000000, 1
0, 192902794, 0.145114, 0.037879, -9.813599, -0.005216, -0.001382, -0.001915, 0.000000, 1
0, 192903790, 0.152285, 0.037893, -9.818376, -0.006285, -0.000320, -0.002985, 0.000000, 1
0, 192904797, 0.152285, 0.042714, -9.794476, -0.006285, -0.001388, -0.002984, 0.000000, 1
0, 192905787, 0.157066, 0.021245, -9.789694, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 192906785, 0.164237, 0.035569, -9.804031, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 192907784, 0.147504, 0.047471, -9.796867, -0.006284, -0.000321, -0.004053, 0.000000, 1
1, 192829637, 192862948, 0.999999965726977, -0.000261348525915, -0.000015588267758, 0.000261347636046, 0.999999964220750, -0.000057060571252, 0.000015603179897, 0.000057056495340, 0.999999998250549, 0.000076796859503, 0.000023157441989, -0.000011443403549, 0.000001221132038, 0.000000069708847, 0.000000125929986, 0.000000067656678, 0.000000009306588, -0.000000752881286, 0.000000069708847, 0.000000229290038, 0.000000014925600, 0.000000012998670, 0.000000001928219, -0.000000068646921, 0.000000125929986, 0.000000014925600, 0.000000994343850, 0.000000555301667, 0.000000079756413, -0.000000078192781, 0.000000067656678, 0.000000012998670, 0.000000555301667, 0.000000345395237, 0.000000030612336, -0.000000041812323, 0.000000009306588, 0.000000001928219, 0.000000079756413, 0.000000030612336, 0.000000107410319, -0.000000009874218, -0.000000752881286, -0.000000068646921, -0.000000078192781, -0.000000041812323, -0.000000009874218, 0.000000502593398, 1
0, 192908783, 0.114039, 0.033060, -9.784931, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 192909781, 0.123600, 0.035437, -9.806437, -0.008426, 0.000736, -0.004055, 0.000000, 1
0, 192910780, 0.147504, 0.030736, -9.806427, -0.007352, 0.000739, -0.006191, 0.000000, 1
0, 192911778, 0.149895, 0.025976, -9.801646, -0.006281, 0.000744, -0.006190, 0.000000, 1
0, 192912777, 0.133162, 0.013983, -9.801653, -0.006281, 0.000744, -0.006190, 0.000000, 1
0, 192913775, 0.137943, 0.021145, -9.811212, -0.007352, 0.000739, -0.006191, 0.000000, 1
0, 192914774, 0.149895, 0.033136, -9.804037, -0.007353, 0.000740, -0.005122, 0.000000, 1
0, 192915773, 0.164237, 0.009286, -9.811201, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 192916782, 0.157066, -0.005105, -9.832714, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 192917770, 0.133162, 0.021130, -9.811213, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 192918781, 0.140333, 0.052211, -9.804041, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 192919767, 0.154675, 0.040324, -9.799255, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 192920771, 0.137943, 0.028313, -9.808822, -0.004140, -0.002448, -0.005118, 0.000000, 1
0, 192922762, 0.164237, 0.023619, -9.808811, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 192923761, 0.140333, 0.040297, -9.789701, -0.007353, 0.000740, -0.005122, 0.000000, 1
0, 192924760, 0.145114, 0.054627, -9.796868, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192926757, 0.118819, 0.009131, -9.818389, -0.006283, -0.001390, -0.005120, 192929508.000000, 1
0, 192927755, 0.128381, 0.035430, -9.818385, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 192929754, 0.147504, 0.033137, -9.799258, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 192930751, 0.135552, 0.042639, -9.806432, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 192931749, 0.145114, 0.054583, -9.820768, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192932748, 0.147504, 0.037900, -9.806427, -0.008425, -0.000333, -0.005122, 0.000000, 1
0, 192933747, 0.145114, 0.040303, -9.794478, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 192934745, 0.152285, 0.042705, -9.799256, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 192935744, 0.159456, 0.026001, -9.804033, -0.006286, -0.002456, -0.002983, 0.000000, 1
0, 192936742, 0.161847, 0.021224, -9.808812, -0.006286, -0.002456, -0.002983, 0.000000, 1
0, 192937754, 0.147504, 0.042645, -9.823158, -0.007355, -0.002462, -0.004051, 0.000000, 1
0, 192938739, 0.125991, 0.042591, -9.815996, -0.007355, -0.001394, -0.004052, 0.000000, 1
0, 192939738, 0.147504, 0.025937, -9.818377, -0.007356, -0.000325, -0.002985, 0.000000, 1
1, 192862948, 192896260, 0.999999985740074, -0.000083267540566, -0.000146923008119, 0.000083225369542, 0.999999955349163, -0.000287010819433, 0.000146946900244, 0.000286998587619, 0.999999948019207, 0.000001442474197, -0.000036960985512, -0.000098745539784, 0.000001422622290, 0.000000091793886, 0.000000204308904, 0.000000112777794, 0.000000004575164, -0.000000874421967, 0.000000091793886, 0.000000254762512, 0.000000013322955, 0.000000013258247, 0.000000000900435, -0.000000085528663, 0.000000204308904, 0.000000013322955, 0.000001138378138, 0.000000635576842, 0.000000092708360, -0.000000125085106, 0.000000112777794, 0.000000013258247, 0.000000635576842, 0.000000393370777, 0.000000036121786, -0.000000068889730, 0.000000004575164, 0.000000000900435, 0.000000092708360, 0.000000036121786, 0.000000117615119, -0.000000007122099, -0.000000874421967, -0.000000085528663, -0.000000125085106, -0.000000068889730, -0.000000007122099, 0.000000579240143, 1
0, 192940736, 0.164237, 0.018794, -9.835101, -0.007356, -0.000325, -0.002985, 0.000000, 1
0, 192941738, 0.169018, 0.009274, -9.825539, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 192942734, 0.149894, -0.009859, -9.808817, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 192943732, 0.123600, 0.004383, -9.811217, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 192944733, 0.125991, 0.042605, -9.808826, -0.008425, -0.000333, -0.005122, 0.000000, 1
0, 192945738, 0.123600, 0.049784, -9.796877, -0.009497, -0.000337, -0.004054, 0.000000, 1
0, 192946732, 0.142723, 0.040305, -9.789700, -0.009497, -0.002472, -0.004052, 0.000000, 1
0, 192947726, 0.161847, 0.037958, -9.799253, -0.008426, -0.002467, -0.004052, 0.000000, 1
0, 192948739, 0.149895, 0.052241, -9.804037, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 192949739, 0.125991, 0.052166, -9.804047, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 192950722, 0.111648, 0.040185, -9.801661, -0.007355, 0.000741, -0.004054, 0.000000, 1
0, 192951721, 0.114039, 0.054539, -9.792101, -0.007356, 0.001810, -0.002987, 0.000000, 1
0, 192952721, 0.130771, 0.042624, -9.806434, -0.006287, -0.000319, -0.001916, 0.000000, 1
0, 192953732, 0.123600, 0.035437, -9.806437, -0.005216, -0.001382, -0.001915, 0.000000, 1
0, 192954725, 0.118819, 0.061714, -9.794489, -0.004146, -0.001375, -0.000846, 0.000000, 1
0, 192955715, 0.130771, 0.049775, -9.813604, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 192956729, 0.128381, 0.047366, -9.820775, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 192957729, 0.128381, 0.061731, -9.801655, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 192958729, 0.149895, 0.054647, -9.794477, -0.004143, -0.000310, -0.002983, 0.000000, 1
0, 192959729, 0.152285, 0.045106, -9.792086, -0.004142, -0.000311, -0.004052, 0.000000, 1
0, 192960728, 0.140333, 0.037918, -9.784921, -0.005211, -0.000318, -0.005120, 192962820.000000, 1
0, 192961728, 0.140333, 0.049845, -9.792090, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 192962717, 0.152285, 0.059417, -9.801645, -0.008428, -0.001398, -0.002985, 0.000000, 1
0, 192963705, 0.171408, 0.047518, -9.811198, -0.008428, -0.001398, -0.002985, 0.000000, 1
0, 192964702, 0.147504, 0.030718, -9.815988, -0.009497, -0.001404, -0.004053, 0.000000, 1
0, 192965714, 0.128381, 0.037840, -9.806435, -0.008425, -0.000333, -0.005122, 0.000000, 1
0, 192966711, 0.149895, 0.049862, -9.799257, -0.007353, 0.000740, -0.005122, 0.000000, 1
0, 192967700, 0.147504, 0.054648, -9.789698, -0.007353, 0.000740, -0.005122, 0.000000, 1
0, 192968703, 0.109258, 0.052132, -9.794493, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 192969695, 0.121210, 0.025891, -9.799269, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192970694, 0.145114, 0.023551, -9.813599, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192971692, 0.142723, 0.042653, -9.811210, -0.006282, 0.000745, -0.005122, 0.000000, 1
0, 192972706, 0.123600, 0.040232, -9.796877, -0.006284, 0.001814, -0.004055, 0.000000, 1
0, 192973689, 0.102087, 0.025813, -9.808836, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 192974688, 0.125991, 0.035467, -9.794486, -0.006285, 0.000748, -0.002986, 0.000000, 1
1, 192896260, 192929579, 0.999999997679297, -0.000026595148211, -0.000062722430210, 0.000026580859834, 0.999999973701872, -0.000227793139915, 0.000062728486753, 0.000227791472170, 0.999999972088090, 0.000015628719702, -0.000018860988319, -0.000079253911972, 0.000001482910761, 0.000000089615568, 0.000000177520093, 0.000000096545060, 0.000000013535544, -0.000000912293210, 0.000000089615568, 0.000000260162352, 0.000000019077719, 0.000000016483795, 0.000000002441093, -0.000000083631319, 0.000000177520093, 0.000000019077719, 0.000001109078198, 0.000000622281921, 0.000000088228277, -0.000000110016525, 0.000000096545060, 0.000000016483795, 0.000000622281921, 0.000000388270050, 0.000000034245219, -0.000000059624512, 0.000000013535544, 0.000000002441093, 0.000000088228277, 0.000000034245219, 0.000000119437903, -0.000000013356667, -0.000000912293210, -0.000000083631319, -0.000000110016525, -0.000000059624512, -0.000000013356667, 0.000000603583753, 1
0, 192975687, 0.140333, 0.035548, -9.775361, -0.006284, 0.000746, -0.004054, 0.000000, 1
0, 192976685, 0.142723, 0.042653, -9.811210, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 192977691, 0.149895, 0.057004, -9.811207, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 192978692, 0.142723, 0.071355, -9.787310, -0.007355, -0.001394, -0.004052, 0.000000, 1
0, 192979684, 0.140333, 0.064147, -9.806430, -0.008425, -0.001401, -0.005121, 0.000000, 1
0, 192980679, 0.164237, 0.061816, -9.815981, -0.008425, 0.000735, -0.005123, 0.000000, 1
0, 192981678, 0.185751, 0.061919, -9.796852, -0.008425, 0.000735, -0.005123, 0.000000, 1
0, 192982676, 0.173799, 0.042808, -9.780128, -0.008423, -0.000334, -0.006190, 0.000000, 1
0, 192983675, 0.157066, 0.052286, -9.792084, -0.006281, -0.000324, -0.006189, 0.000000, 1
0, 192984674, 0.147504, 0.030749, -9.799258, -0.005211, -0.001385, -0.005119, 0.000000, 1
0, 192985672, 0.140333, 0.030713, -9.806430, -0.004142, -0.001379, -0.004051, 0.000000, 1
0, 192986671, 0.142723, 0.049799, -9.820769, -0.005213, -0.001384, -0.004051, 0.000000, 1
0, 192987675, 0.140333, 0.023518, -9.823161, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 192988668, 0.121210, 0.028248, -9.815998, -0.005213, 0.000751, -0.004053, 0.000000, 1
0, 192989667, 0.137943, 0.059350, -9.813601, -0.004142, 0.000756, -0.004053, 0.000000, 1
0, 192990665, 0.157066, 0.073743, -9.811204, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 192991664, 0.149895, 0.064155, -9.818377, -0.005216, -0.000314, -0.001916, 0.000000, 1
0, 192993661, 0.128381, 0.059343, -9.801655, -0.005214, -0.000315, -0.002984, 192996139.000000, 1
0, 192994659, 0.130771, 0.078419, -9.820774, -0.005213, 0.000751, -0.004053, 0.000000, 1
0, 192995658, 0.159456, 0.068961, -9.818373, -0.005211, 0.001818, -0.005122, 0.000000, 1
0, 192996657, 0.161847, 0.061831, -9.804032, -0.006282, 0.000745, -0.005122, 0.000000, 1
0, 192997655, 0.164237, 0.033208, -9.789691, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 192998654, 0.142723, 0.040318, -9.782529, -0.007356, -0.000325, -0.002985, 0.000000, 1
0, 192999666, 0.123600, 0.061693, -9.813607, -0.007356, -0.000325, -0.002985, 0.000000, 1
0, 193000656, 0.137942, 0.028282, -9.825551, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 193001649, 0.161847, 0.030758, -9.818372, -0.008423, -0.001402, -0.006189, 0.000000, 1
0, 193002648, 0.161847, 0.052234, -9.827932, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 193003647, 0.164237, 0.057057, -9.806420, -0.006282, 0.000745, -0.005122, 0.000000, 1
0, 193004645, 0.152285, 0.047503, -9.787306, -0.006282, 0.001813, -0.005123, 0.000000, 1
0, 193005644, 0.133162, 0.035476, -9.801653, -0.006282, 0.000745, -0.005122, 0.000000, 1
0, 193006646, 0.142723, 0.035515, -9.796869, -0.007353, 0.000740, -0.005122, 0.000000, 1
0, 193007641, 0.169018, 0.047524, -9.804029, -0.007355, 0.000741, -0.004054, 0.000000, 1
0, 193008655, 0.161847, 0.052278, -9.804032, -0.006282, 0.000745, -0.005122, 0.000000, 1
1, 192929579, 192962887, 0.999999983566424, -0.000173401791331, 0.000052905302802, 0.000173395385681, 0.999999977639474, 0.000121058217909, -0.000052926293331, -0.000121049042384, 0.999999991272968, 0.000043306987733, -0.000009568185546, 0.000034374408424, 0.000001264426601, 0.000000074961086, 0.000000108418106, 0.000000057832392, 0.000000023055682, -0.000000781716430, 0.000000074961086, 0.000000233073933, 0.000000015883469, 0.000000011350884, 0.000000003079442, -0.000000072457049, 0.000000108418106, 0.000000015883469, 0.000000971260192, 0.000000544693787, 0.000000077193108, -0.000000068894558, 0.000000057832392, 0.000000011350884, 0.000000544693787, 0.000000340532631, 0.000000029028673, -0.000000036610015, 0.000000023055682, 0.000000003079442, 0.000000077193108, 0.000000029028673, 0.000000108036272, -0.000000017414346, -0.000000781716430, -0.000000072457049, -0.000000068894558, -0.000000036610015, -0.000000017414346, 0.000000521368802, 1
0, 193009638, 0.152285, 0.040343, -9.784916, -0.005211, -0.000318, -0.005120, 0.000000, 1
0, 193010637, 0.180970, 0.057110, -9.806414, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 193011635, 0.185751, 0.061888, -9.813582, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 193012634, 0.169018, 0.042770, -9.792079, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 193013655, 0.180970, 0.030854, -9.799245, -0.004140, -0.001380, -0.005119, 0.000000, 1
0, 193014631, 0.192922, 0.038073, -9.789680, -0.004139, -0.001381, -0.006187, 0.000000, 1
0, 193015629, 0.176189, 0.059505, -9.794466, -0.004139, -0.000314, -0.006188, 0.000000, 1
0, 193016629, 0.161847, 0.047480, -9.815982, -0.004140, 0.000755, -0.005121, 0.000000, 1
0, 193017629, 0.152285, 0.042678, -9.813596, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 193018643, 0.171408, 0.064280, -9.787298, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 193019624, 0.173799, 0.054739, -9.784907, -0.007356, -0.000325, -0.002985, 0.000000, 1
0, 193020641, 0.166627, 0.040344, -9.808810, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 193021621, 0.130771, 0.033063, -9.811214, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 193022619, 0.130771, 0.023483, -9.825554, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 193023630, 0.164237, 0.023615, -9.811201, -0.008429, 0.000739, -0.001919, 0.000000, 1
0, 193024617, 0.161847, 0.037954, -9.801641, -0.008429, -0.000329, -0.001918, 0.000000, 1
0, 193025615, 0.176189, 0.042762, -9.808806, -0.007356, -0.000325, -0.002985, 0.000000, 1
0, 193026614, 0.164237, 0.014058, -9.813591, -0.005213, -0.001384, -0.004051, 193029447.000000, 1
0, 193027612, 0.125990, 0.004390, -9.811216, -0.004140, -0.000312, -0.005120, 0.000000, 1
0, 193028611, 0.123600, 0.009181, -9.799268, -0.005211, -0.000318, -0.005120, 0.000000, 1
0, 193029609, 0.154675, 0.011658, -9.804035, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 193030608, 0.169018, 0.023643, -9.804029, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 193031606, 0.149895, 0.040336, -9.784917, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 193032619, 0.142723, 0.040305, -9.789700, -0.005211, -0.001385, -0.005119, 0.000000, 1
0, 193033604, 0.164237, 0.023642, -9.796861, -0.004140, -0.002448, -0.005118, 0.000000, 1
0, 193034602, 0.149895, 0.018870, -9.770576, -0.003071, -0.001374, -0.004050, 0.000000, 1
0, 193035601, 0.140333, 0.021188, -9.792090, -0.005213, -0.001384, -0.004051, 0.000000, 1
0, 193036600, 0.157066, 0.037917, -9.813594, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 193037598, 0.173799, 0.042745, -9.813587, -0.005214, -0.000315, -0.002984, 0.000000, 1
