// 0, timestamp (usec), accels (m/s^2), gyros (rad/s), vidCap (s), synchronized
// 1, fm1_timestamp, fm2_timestamp, C_2_1, r_1_2_1, CoV, do_pose_update
// 2, jumpToXYZ (bool), X (m), Y (m), Z (m), jumpToYaw (bool), yaw (rad)
// 3, fm2_timestamp (usec), C_b_n, r_n_b, CoV, do_abs_pose_update
0, 24803896, -4.846034, 7.796014, -8.328995, 0.828414, 0.919963, 2.041055, 0.000000, 1
0, 24804895, -4.748026, 7.958829, -8.266814, 0.767492, 0.890740, 1.950256, 0.000000, 1
0, 24805893, -4.621336, 7.858914, -8.271544, 0.708710, 0.857258, 1.860530, 0.000000, 1
0, 24806892, -4.530500, 7.536860, -8.240438, 0.646717, 0.818421, 1.769740, 0.000000, 1
0, 24807891, -4.391857, 7.788327, -8.089813, 0.574014, 0.775262, 1.678947, 0.000000, 1
0, 24808889, -4.207796, 7.949036, -8.020429, 0.498098, 0.728884, 1.587088, 0.000000, 1
0, 24809888, -4.203016, 7.772330, -8.020428, 0.427540, 0.678259, 1.494167, 0.000000, 1
0, 24810886, -4.317755, 7.702824, -7.963113, 0.359120, 0.626579, 1.403385, 0.000000, 1
0, 24811885, -4.339269, 7.600040, -7.977462, 0.288556, 0.574891, 1.314737, 0.000000, 1
0, 24812883, -4.243653, 7.793750, -7.991764, 0.212632, 0.523182, 1.229292, 0.000000, 1
0, 24813882, -4.183892, 7.984946, -8.013249, 0.144206, 0.471507, 1.142782, 0.000000, 1
0, 24814880, -4.320146, 7.721742, -8.058715, 0.087559, 0.419890, 1.058415, 0.000000, 1
0, 24815879, -4.583089, 7.489210, -8.092279, 0.030909, 0.369344, 0.976184, 0.000000, 1
0, 24816878, -4.814958, 7.538440, -8.197532, -0.032175, 0.321976, 0.899287, 0.000000, 1
0, 24817876, -4.843643, 7.678981, -8.340942, -0.098481, 0.281007, 0.828790, 0.000000, 1
0, 24818879, -4.683486, 7.846454, -8.446039, -0.155154, 0.243292, 0.763637, 0.000000, 1
0, 24819873, -4.544844, 7.849266, -8.450765, -0.191485, 0.205680, 0.702768, 0.000000, 1
0, 24820871, -4.497035, 7.782664, -8.388605, -0.216038, 0.164924, 0.645112, 0.000000, 1
0, 24821870, -4.396639, 7.844818, -8.522406, -0.236312, 0.124192, 0.590664, 0.000000, 1
0, 24822868, -4.277118, 7.887812, -8.718337, -0.250165, 0.083495, 0.539423, 0.000000, 1
0, 24823867, -4.214968, 7.847273, -8.790013, -0.255453, 0.041774, 0.491392, 0.000000, 1
0, 24825864, -4.030907, 8.005080, -8.995480, -0.256408, -0.046946, 0.407091, 24828352.000000, 1
0, 24826862, -3.911387, 8.272721, -9.102983, -0.247788, -0.091791, 0.369753, 0.000000, 1
0, 24827861, -3.593464, 8.445616, -9.126757, -0.225247, -0.137636, 0.333491, 0.000000, 1
0, 24828859, -3.187096, 8.174562, -9.167225, -0.190924, -0.187696, 0.297240, 0.000000, 1
0, 24829858, -2.871564, 7.673846, -9.272260, -0.165169, -0.241000, 0.260987, 0.000000, 1
0, 24830857, -2.699455, 7.593040, -9.351062, -0.162974, -0.299757, 0.222591, 0.000000, 1
1, 24695100, 24761741, 0.987901562118028, -0.154264050702179, -0.015909312546952, 0.154569821397496, 0.987775064719175, 0.020213654597230, 0.012596581993039, -0.022428200551657, 0.999669096222398, 0.007056114673615, -0.005695386886597, 0.030716327667236, 0.000056203673012, -0.000017553862563, 0.000003591000905, 0.000013420785777, 0.000005347838160, -0.000099776834249, -0.000017553862563, 0.000023226366466, -0.000004170110515, -0.000014436837286, -0.000002984775929, 0.000044208612293, 0.000003591000905, -0.000004170110515, 0.000058940247982, 0.000147430792451, 0.000011120593175, -0.000008022673428, 0.000013420785777, -0.000014436837286, 0.000147430792451, 0.000433659027100, 0.000069802391052, -0.000028228437424, 0.000005347838160, -0.000002984775929, 0.000011120593175, 0.000069802391052, 0.000082939872742, -0.000007262713432, -0.000099776834249, 0.000044208612293, -0.000008022673428, -0.000028228437424, -0.000007262713432, 0.000214472015381, 1
0, 24831855, -2.577544, 7.887200, -9.329502, -0.177913, -0.361801, 0.182051, 0.000000, 1
0, 24832854, -2.379141, 8.167396, -9.240993, -0.189638, -0.425965, 0.141515, 0.000000, 1
0, 24833852, -2.175956, 8.158674, -9.135753, -0.188512, -0.490068, 0.100986, 0.000000, 1
0, 24835849, -1.913013, 7.727157, -9.183449, -0.189464, -0.621498, 0.014589, 0.000000, 1
0, 24836848, -1.848472, 7.760667, -9.250343, -0.210824, -0.689982, -0.029153, 0.000000, 1
0, 24837846, -1.748075, 7.803748, -9.367414, -0.237538, -0.757425, -0.073966, 0.000000, 1
0, 24839843, -1.642898, 7.956313, -9.690022, -0.283464, -0.890145, -0.166796, 0.000000, 1
0, 24840842, -1.559234, 8.066141, -9.842948, -0.299465, -0.954337, -0.213743, 0.000000, 1
0, 24841840, -1.449276, 8.025574, -10.010204, -0.314393, -1.018524, -0.261758, 0.000000, 1
0, 24842839, -1.370392, 8.111609, -10.108164, -0.328246, -1.082711, -0.312977, 0.000000, 1
0, 24843838, -1.344098, 8.126024, -10.105762, -0.341026, -1.144758, -0.365265, 0.000000, 1
0, 24844836, -1.384735, 8.027868, -10.167919, -0.353805, -1.202536, -0.418625, 0.000000, 1
0, 24845835, -1.449276, 8.068242, -10.179895, -0.367654, -1.254980, -0.471991, 0.000000, 1
0, 24846833, -1.482742, 7.891359, -10.210979, -0.381508, -1.299947, -0.522160, 0.000000, 1
0, 24847832, -1.516207, 7.793306, -10.230112, -0.400715, -1.338535, -0.573405, 0.000000, 1
0, 24848830, -1.494694, 7.843667, -10.153624, -0.426346, -1.370749, -0.626797, 0.000000, 1
0, 24849829, -1.418201, 7.583609, -10.148813, -0.453044, -1.395498, -0.682332, 0.000000, 1
0, 24850828, -1.356050, 7.638797, -10.112939, -0.484028, -1.415994, -0.736806, 0.000000, 1
0, 24851826, -1.339317, 7.806264, -9.981482, -0.516085, -1.433292, -0.790215, 0.000000, 1
0, 24852824, -1.310633, 7.534228, -9.916941, -0.541716, -1.443084, -0.842560, 0.000000, 1
0, 24853823, -1.286729, 7.572549, -9.897811, -0.565206, -1.448595, -0.894907, 0.000000, 1
0, 24854822, -1.298681, 7.472197, -9.904985, -0.585485, -1.447682, -0.945122, 0.000000, 1
0, 24855820, -1.332147, 7.171086, -9.959970, -0.605769, -1.441427, -0.992138, 0.000000, 1
0, 24856822, -1.461228, 7.337802, -9.986310, -0.630338, -1.429853, -1.038093, 0.000000, 1
0, 24857818, -1.566406, 7.189173, -10.113023, -0.652767, -1.412928, -1.082984, 0.000000, 1
0, 24858816, -1.659632, 6.968902, -10.258850, -0.671990, -1.390644, -1.122537, 0.000000, 1
0, 24859815, -1.779152, 7.112031, -10.144177, -0.690147, -1.361944, -1.157823, 0.000000, 1
0, 24860813, -1.793494, 6.968971, -9.998392, -0.701880, -1.328941, -1.192041, 0.000000, 1
0, 24861812, -1.764809, 6.978828, -9.883662, -0.708264, -1.290570, -1.221989, 0.000000, 1
0, 24862810, -1.733734, 6.986281, -9.780879, -0.706086, -1.247882, -1.247664, 0.000000, 1
0, 24863809, -1.728954, 6.663887, -9.788048, -0.695343, -1.203014, -1.270131, 0.000000, 1
0, 24864807, -1.719392, 6.714139, -9.749804, -0.683537, -1.157067, -1.287259, 0.000000, 1
0, 24865805, -1.626166, 6.637912, -9.802346, -0.668526, -1.111099, -1.299043, 0.000000, 1
0, 24866811, -1.537722, 6.435055, -9.878792, -0.651378, -1.066183, -1.306553, 0.000000, 1
0, 24867810, -1.492304, 6.643097, -9.807073, -0.634238, -1.022329, -1.308721, 0.000000, 1
0, 24868801, -1.406249, 6.777364, -9.666029, -0.610677, -0.981643, -1.307678, 0.000000, 1
0, 24869800, -1.313023, 6.782750, -9.496301, -0.574270, -0.943026, -1.301285, 0.000000, 1
0, 24870798, -1.339318, 6.778061, -9.405492, -0.527160, -0.907555, -1.290611, 0.000000, 1
0, 24871798, -1.461228, 6.624773, -9.441391, -0.476843, -0.872064, -1.274594, 0.000000, 1
0, 24872799, -1.628557, 6.597847, -9.513158, -0.428674, -0.838714, -1.255372, 0.000000, 1
0, 24873797, -1.841302, 6.778599, -9.556261, -0.382650, -0.805370, -1.232947, 0.000000, 1
0, 24874792, -2.068390, 6.660800, -9.594592, -0.331278, -0.768794, -1.206249, 0.000000, 1
0, 24875791, -2.293088, 6.371140, -9.592291, -0.279913, -0.731143, -1.174212, 0.000000, 1
0, 24876801, -2.446074, 6.418631, -9.482412, -0.238187, -0.692470, -1.142180, 0.000000, 1
0, 24877790, -2.582326, 6.619129, -9.310386, -0.200749, -0.653816, -1.108015, 0.000000, 1
0, 24878791, -2.704236, 6.714657, -9.104894, -0.159030, -0.615137, -1.070643, 0.000000, 1
0, 24879785, -2.802243, 6.657425, -8.897003, -0.108745, -0.576416, -1.032198, 0.000000, 1
0, 24880788, -2.914592, 6.473456, -8.753648, -0.057391, -0.538757, -0.992683, 0.000000, 1
0, 24881788, -3.007817, 6.416051, -8.646134, -0.014606, -0.501137, -0.952105, 0.000000, 1
0, 24882788, -3.153631, 6.592469, -8.564933, 0.017466, -0.467837, -0.909393, 0.000000, 1
0, 24883791, -3.316178, 6.699476, -8.538707, 0.049536, -0.437738, -0.865609, 0.000000, 1
0, 24884787, -3.423746, 6.625157, -8.512460, 0.083749, -0.410834, -0.822889, 0.000000, 1
0, 24885779, -3.488287, 6.534377, -8.421665, 0.117961, -0.386063, -0.779100, 0.000000, 1
0, 24886786, -3.521753, 6.479587, -8.292619, 0.145752, -0.363462, -0.738516, 0.000000, 1
0, 24887773, -3.586293, 6.627655, -8.182704, 0.163903, -0.345178, -0.697933, 0.000000, 1
0, 24888772, -3.679519, 6.909197, -8.163620, 0.178842, -0.333317, -0.658414, 0.000000, 1
0, 24889771, -3.760792, 6.906372, -8.261644, 0.201283, -0.324626, -0.622093, 0.000000, 1
0, 24890769, -3.861190, 6.712576, -8.285584, 0.228008, -0.320186, -0.585765, 0.000000, 1
0, 24891768, -3.949634, 6.550131, -8.166118, 0.249380, -0.318977, -0.551573, 0.000000, 1
0, 24892766, -3.978319, 6.485781, -8.049020, 0.258972, -0.319960, -0.517386, 24894993.000000, 1
0, 24893765, -4.002223, 6.789136, -7.974939, 0.258929, -0.323127, -0.486407, 0.000000, 1
0, 24894763, -4.107401, 6.905758, -8.010831, 0.264242, -0.328405, -0.456491, 0.000000, 1
0, 24895762, -4.224530, 6.676071, -8.044337, 0.277057, -0.334720, -0.429774, 0.000000, 1
0, 24896760, -4.243654, 6.654670, -7.963085, 0.290943, -0.344232, -0.403053, 0.000000, 1
1, 24761741, 24828391, 0.988235927797524, -0.146709364165826, 0.043198535579653, 0.147489548846304, 0.988942987671139, -0.015446686285240, -0.040454715315784, 0.021636302875956, 0.998947088892389, 0.000692570149899, 0.002949945688248, 0.029017436981201, 0.000057709370594, -0.000017794109226, 0.000021156389266, 0.000065815851092, 0.000007455280051, -0.000110477440059, -0.000017794109226, 0.000026918096410, -0.000020896579372, -0.000060220848769, -0.000002258586232, 0.000050521858037, 0.000021156389266, -0.000020896579372, 0.000099671502539, 0.000245053321123, -0.000003561032005, -0.000062987402081, 0.000065815851092, -0.000060220848769, 0.000245053321123, 0.000673295715332, 0.000024696413040, -0.000185237258911, 0.000007455280051, -0.000002258586232, -0.000003561032005, 0.000024696413040, 0.000083537033081, -0.000009427026749, -0.000110477440059, 0.000050521858037, -0.000062987402081, -0.000185237258911, -0.000009427026749, 0.000263481048584, 1
0, 24897765, -4.193455, 6.690555, -8.013255, 0.300543, -0.358034, -0.375263, 0.000000, 1
0, 24898757, -4.126523, 7.012981, -8.108827, 0.311216, -0.373967, -0.348538, 0.000000, 1
0, 24899756, -4.090667, 7.258895, -8.202024, 0.333671, -0.393049, -0.322872, 0.000000, 1
0, 24900755, -4.069154, 6.905060, -8.448185, 0.370054, -0.417406, -0.300398, 0.000000, 1
0, 24901753, -4.071545, 6.696964, -8.620268, 0.408582, -0.444959, -0.280056, 0.000000, 1
0, 24902753, -4.078716, 6.675203, -8.751720, 0.433187, -0.476849, -0.259717, 0.000000, 1
0, 24903750, -4.035689, 6.844617, -8.899883, 0.449227, -0.511985, -0.241517, 0.000000, 1
0, 24904748, -3.978319, 7.131192, -8.995460, 0.464198, -0.549264, -0.225451, 0.000000, 1
0, 24905747, -3.908998, 6.892301, -9.153173, 0.489883, -0.588630, -0.211514, 0.000000, 1
0, 24906746, -3.925731, 6.655530, -9.310921, 0.516638, -0.627991, -0.197576, 0.000000, 1
0, 24907744, -4.014176, 6.631154, -9.428065, 0.531615, -0.667411, -0.185781, 0.000000, 1
0, 24908762, -4.059594, 6.575839, -9.559533, 0.536958, -0.701541, -0.177201, 0.000000, 1
0, 24909741, -4.026128, 6.829003, -9.602540, 0.539091, -0.731419, -0.170763, 0.000000, 1
0, 24910740, -3.947245, 6.850748, -9.600119, 0.545509, -0.757006, -0.165394, 0.000000, 1
0, 24911738, -3.882704, 6.640661, -9.671794, 0.558355, -0.778294, -0.161094, 0.000000, 1
0, 24912737, -3.834897, 6.729081, -9.719575, 0.567990, -0.797463, -0.157867, 0.000000, 1
0, 24913735, -3.782308, 6.729129, -9.781694, 0.574414, -0.814514, -0.156779, 0.000000, 1
0, 24914734, -3.736890, 6.848677, -9.781676, 0.581911, -0.828358, -0.156762, 0.000000, 1
0, 24915732, -3.689082, 6.946789, -9.755365, 0.594763, -0.835771, -0.156748, 0.000000, 1
0, 24917729, -3.641274, 6.801236, -9.769688, 0.632246, -0.834522, -0.154592, 0.000000, 1
0, 24918731, -3.624541, 6.734554, -9.697981, 0.648312, -0.825904, -0.154591, 0.000000, 1
0, 24919727, -3.617369, 6.830329, -9.576088, 0.662234, -0.811957, -0.153528, 0.000000, 1
0, 24921724, -3.653224, 7.034549, -8.859101, 0.705066, -0.765835, -0.147139, 0.000000, 1
0, 24922722, -3.559999, 6.913909, -8.397793, 0.740403, -0.733630, -0.141809, 0.000000, 1
0, 24923721, -3.251637, 6.793869, -7.974640, 0.772524, -0.695032, -0.134350, 0.000000, 1
0, 24924719, -2.814193, 6.547296, -7.747416, 0.796077, -0.652203, -0.126901, 0.000000, 1
0, 24926716, -2.058826, 6.822545, -7.402955, 0.811056, -0.578448, -0.115212, 0.000000, 1
0, 24927715, -1.922574, 6.643571, -7.558252, 0.820686, -0.551703, -0.108823, 0.000000, 1
0, 24928713, -2.003847, 6.891230, -7.799674, 0.826034, -0.530317, -0.103499, 0.000000, 1
0, 24929729, -2.233326, 6.837291, -8.165436, 0.827097, -0.513222, -0.097106, 0.000000, 1
0, 24930722, -2.491490, 6.804715, -8.552720, 0.821736, -0.498295, -0.092850, 0.000000, 1
0, 24931709, -2.709017, 7.006306, -8.937594, 0.809950, -0.483400, -0.089666, 0.000000, 1
0, 24932708, -2.919373, 6.818517, -9.396560, 0.792811, -0.468531, -0.087554, 0.000000, 1
0, 24933706, -3.055626, 6.838918, -9.752726, 0.764960, -0.454780, -0.084377, 0.000000, 1
0, 24934705, -3.065188, 7.022300, -10.006068, 0.724257, -0.441090, -0.081208, 0.000000, 1
0, 24935703, -2.916983, 7.027079, -10.252180, 0.680344, -0.430621, -0.080174, 0.000000, 1
0, 24936702, -2.771168, 7.127469, -10.448102, 0.635362, -0.425498, -0.081272, 0.000000, 1
0, 24937700, -2.709018, 7.230290, -10.481537, 0.588239, -0.424656, -0.082367, 0.000000, 1
0, 24938699, -2.651649, 7.223336, -10.464784, 0.541115, -0.429153, -0.083457, 0.000000, 1
0, 24939698, -2.601450, 7.376319, -10.471934, 0.493990, -0.435783, -0.083477, 0.000000, 1
0, 24940696, -2.546470, 7.527068, -10.404992, 0.449005, -0.442402, -0.082428, 0.000000, 1
0, 24941699, -2.513005, 7.560767, -10.318939, 0.409377, -0.447929, -0.082445, 0.000000, 1
0, 24942693, -2.438902, 7.632942, -10.158779, 0.374030, -0.451298, -0.080325, 0.000000, 1
0, 24943692, -2.281136, 7.669619, -9.965127, 0.342966, -0.455713, -0.077133, 0.000000, 1
0, 24944690, -2.178348, 7.679868, -9.764325, 0.316185, -0.459039, -0.072872, 0.000000, 1
0, 24945689, -2.120978, 7.740067, -9.594612, 0.291545, -0.461287, -0.068611, 0.000000, 1
0, 24946687, -2.089903, 7.697240, -9.561140, 0.274397, -0.460291, -0.060077, 0.000000, 1
0, 24947686, -2.130540, 7.625403, -9.597006, 0.262602, -0.454997, -0.050475, 0.000000, 1
0, 24948685, -2.235718, 7.562710, -9.742838, 0.249733, -0.447571, -0.038739, 0.000000, 1
0, 24949683, -2.307430, 7.469085, -9.883878, 0.233650, -0.438024, -0.025939, 0.000000, 1
0, 24950682, -2.259622, 7.486041, -9.836058, 0.212209, -0.424228, -0.011010, 0.000000, 1
0, 24951680, -2.142492, 7.510548, -9.697391, 0.190765, -0.407228, 0.006053, 0.000000, 1
0, 24952680, -2.046876, 7.465543, -9.659112, 0.173602, -0.388069, 0.025252, 0.000000, 1
0, 24953677, -1.996677, 7.458496, -9.680603, 0.159649, -0.368892, 0.046589, 0.000000, 1
0, 24954675, -2.022972, 7.465542, -9.699733, 0.145695, -0.348647, 0.068994, 0.000000, 1
0, 24955682, -2.092294, 7.565734, -9.642401, 0.131738, -0.325195, 0.093531, 0.000000, 1
0, 24956676, -2.142492, 7.580161, -9.506190, 0.120993, -0.298526, 0.118068, 0.000000, 1
0, 24957671, -2.159225, 7.446539, -9.417768, 0.113461, -0.270772, 0.143673, 0.000000, 1
0, 24958678, -2.106636, 7.458908, -9.276735, 0.102714, -0.239830, 0.170342, 24961643.000000, 1
0, 24959668, -1.987116, 7.385624, -9.075928, 0.089826, -0.206763, 0.195939, 0.000000, 1
0, 24960667, -1.824568, 7.391280, -8.877493, 0.074796, -0.173707, 0.221535, 0.000000, 1
0, 24961666, -1.681144, 7.458971, -8.676677, 0.057625, -0.142796, 0.247133, 0.000000, 1
0, 24962664, -1.611822, 7.344835, -8.528469, 0.041524, -0.114015, 0.272732, 0.000000, 1
0, 24963662, -1.628555, 7.388108, -8.346835, 0.021141, -0.088459, 0.297264, 0.000000, 1
0, 24964661, -1.673972, 7.433770, -8.117413, -0.002457, -0.066121, 0.322866, 0.000000, 1
0, 24965659, -1.738513, 7.273850, -7.964478, -0.029263, -0.043802, 0.344193, 0.000000, 1
0, 24966658, -1.826957, 7.278649, -7.804383, -0.061420, -0.019376, 0.363379, 0.000000, 1
0, 24967657, -1.860423, 7.369584, -7.649046, -0.097858, 0.002891, 0.380428, 0.000000, 1
0, 24968655, -1.884327, 7.288443, -7.579746, -0.137507, 0.024074, 0.395341, 0.000000, 1
0, 24969654, -1.987114, 7.249921, -7.575006, -0.183580, 0.040953, 0.409185, 0.000000, 1
0, 24970653, -2.046875, 7.201936, -7.594150, -0.236076, 0.055665, 0.420892, 0.000000, 1
1, 24828391, 24895044, 0.996963719898506, 0.049426219725081, -0.060169676829951, -0.048794945759652, 0.998737723019131, 0.011916957953893, 0.060682736214226, -0.008944798614294, 0.998117025254707, -0.007683152675629, 0.013133093833923, 0.009199272155762, 0.000012106741451, -0.000002847187716, 0.000003885451861, 0.000011797922663, 0.000000670786132, -0.000021750155836, -0.000002847187716, 0.000005096911991, -0.000002856694664, -0.000008030625992, -0.000000148137013, 0.000007166825701, 0.000003885451861, -0.000002856694664, 0.000016354924810, 0.000038131345063, -0.000000201729839, -0.000010657728650, 0.000011797922663, -0.000008030625992, 0.000038131345063, 0.000103353675842, 0.000003577633619, -0.000030774024963, 0.000000670786132, -0.000000148137013, -0.000000201729839, 0.000003577633619, 0.000018271223068, -0.000000210838437, -0.000021750155836, 0.000007166825701, -0.000010657728650, -0.000030774024963, -0.000000210838437, 0.000049970085144, 1
0, 24971655, -2.085121, 7.068162, -7.551146, -0.293923, 0.067144, 0.429394, 0.000000, 1
0, 24972652, -2.142490, 7.027456, -7.512928, -0.358191, 0.076452, 0.433623, 0.000000, 1
0, 24973653, -2.183127, 6.958078, -7.510555, -0.423522, 0.080410, 0.432514, 0.000000, 1
0, 24974653, -2.307428, 6.838391, -7.453244, -0.489921, 0.080090, 0.429274, 0.000000, 1
0, 24975645, -2.462804, 6.697052, -7.429406, -0.559528, 0.077616, 0.422828, 0.000000, 1
0, 24976643, -2.567982, 6.472030, -7.541779, -0.633420, 0.071918, 0.416384, 0.000000, 1
0, 24977642, -2.634913, 6.302215, -7.568095, -0.710521, 0.065134, 0.406734, 0.000000, 1
0, 24978640, -2.713797, 6.177920, -7.496427, -0.785479, 0.056224, 0.397088, 0.000000, 1
0, 24979639, -2.802242, 6.125212, -7.439102, -0.856152, 0.045199, 0.386377, 0.000000, 1
0, 24980637, -2.852440, 6.120552, -7.293331, -0.921470, 0.032063, 0.375672, 0.000000, 1
0, 24981636, -2.902638, 6.037138, -7.118881, -0.976080, 0.016846, 0.367111, 0.000000, 1
0, 24982636, -2.940885, 5.865234, -7.032856, -1.015698, 0.000633, 0.359627, 0.000000, 1
0, 24983636, -2.969570, 5.731588, -6.937268, -1.042466, -0.015516, 0.354287, 0.000000, 1
0, 24984631, -3.005426, 5.557273, -6.867972, -1.060666, -0.031624, 0.348951, 0.000000, 1
0, 24985630, -3.034111, 5.375834, -6.789114, -1.074583, -0.048779, 0.343619, 0.000000, 1
0, 24986629, -3.062795, 5.445389, -6.581194, -1.079935, -0.068026, 0.341498, 0.000000, 1
0, 24987628, -3.053234, 5.326102, -6.533391, -1.070295, -0.087199, 0.340453, 0.000000, 1
0, 24988626, -3.041282, 5.053795, -6.585967, -1.046732, -0.103103, 0.340481, 0.000000, 1
0, 24989624, -3.043672, 4.972596, -6.583578, -1.016748, -0.118971, 0.343717, 0.000000, 1
0, 24990623, -3.014988, 4.731253, -6.707847, -0.981406, -0.133749, 0.344818, 0.000000, 1
0, 24991621, -3.003036, 4.661927, -6.765202, -0.943927, -0.149581, 0.349127, 0.000000, 1
0, 24992620, -3.055625, 4.699718, -6.901453, -0.892525, -0.164278, 0.354510, 0.000000, 1
0, 24993618, -3.136899, 4.527189, -7.078345, -0.828273, -0.177844, 0.360967, 0.000000, 1
0, 24994617, -3.129728, 4.500955, -7.071173, -0.756525, -0.190306, 0.368496, 0.000000, 1
0, 24995615, -3.022160, 4.264662, -7.181071, -0.676208, -0.198457, 0.376025, 0.000000, 1
0, 24996629, -2.955229, 3.944728, -7.252744, -0.594820, -0.205536, 0.382486, 0.000000, 1
0, 24997613, -2.919373, 4.061810, -7.279020, -0.516647, -0.211560, 0.391080, 0.000000, 1
0, 24998611, -2.878737, 4.121385, -7.415234, -0.434186, -0.218635, 0.396473, 0.000000, 1
0, 24999610, -2.809415, 3.975801, -7.482127, -0.345295, -0.224614, 0.399732, 0.000000, 1
0, 25000608, -2.713799, 3.832718, -7.532279, -0.254261, -0.230584, 0.401924, 0.000000, 1
0, 25001607, -2.625355, 3.572376, -7.699544, -0.165366, -0.233364, 0.401976, 0.000000, 1
0, 25002605, -2.469979, 3.524835, -7.840493, -0.088248, -0.235136, 0.398816, 0.000000, 1
0, 25003604, -2.283528, 3.647020, -7.943189, -0.018622, -0.239082, 0.392450, 0.000000, 1
0, 25004602, -2.175960, 3.635237, -8.038746, 0.051009, -0.244101, 0.381811, 0.000000, 1
0, 25005601, -2.099468, 3.458473, -8.189285, 0.118506, -0.250205, 0.365832, 0.000000, 1
0, 25006599, -1.982338, 3.329456, -8.416289, 0.179581, -0.256342, 0.346645, 0.000000, 1
0, 25007598, -1.850866, 3.422784, -8.533347, 0.225668, -0.261489, 0.323176, 0.000000, 1
0, 25009595, -1.504258, 3.384986, -8.891710, 0.295374, -0.269772, 0.259133, 0.000000, 1
0, 25010594, -1.336931, 3.234816, -9.020703, 0.325416, -0.276080, 0.220702, 0.000000, 1
0, 25011592, -1.226972, 3.096528, -9.085190, 0.346895, -0.283500, 0.179063, 0.000000, 1
0, 25012591, -1.176774, 3.268491, -9.159260, 0.358740, -0.288835, 0.133144, 0.000000, 1
0, 25013589, -1.083548, 3.335319, -9.336082, 0.366306, -0.293127, 0.084018, 0.000000, 1
0, 25015587, -0.827776, 3.242449, -9.620392, 0.377165, -0.296402, -0.022788, 0.000000, 1
0, 25016585, -0.670010, 3.075595, -9.715930, 0.375105, -0.295412, -0.081539, 0.000000, 1
0, 25017584, -0.521805, 3.142898, -9.730209, 0.367696, -0.292318, -0.144567, 0.000000, 1
0, 25018582, -0.378381, 3.162196, -9.866383, 0.357074, -0.291374, -0.207595, 0.000000, 1
0, 25019594, -0.294717, 3.231396, -10.036041, 0.348594, -0.289352, -0.270622, 0.000000, 1
0, 25020579, -0.170416, 3.238654, -10.193731, 0.345470, -0.285170, -0.334717, 0.000000, 1
0, 25021578, -0.010260, 3.107543, -10.334679, 0.343419, -0.280985, -0.399879, 0.000000, 1
0, 25022576, 0.104479, 3.165007, -10.446962, 0.337083, -0.274683, -0.463978, 0.000000, 1
0, 25023575, 0.226390, 3.222506, -10.552073, 0.328604, -0.268392, -0.528078, 0.000000, 1
0, 25024573, 0.305273, 3.253655, -10.628522, 0.320127, -0.261034, -0.593247, 0.000000, 1
0, 25025572, 0.384156, 3.294312, -10.728872, 0.317001, -0.251511, -0.655210, 25028296.000000, 1
0, 25026570, 0.496505, 3.086556, -10.910468, 0.321372, -0.240885, -0.717171, 0.000000, 1
0, 25027569, 0.563436, 3.043502, -11.058621, 0.326810, -0.230252, -0.776994, 0.000000, 1
0, 25028568, 0.642319, 3.103098, -11.247400, 0.331177, -0.217487, -0.835752, 0.000000, 1
0, 25029568, 0.740325, 3.105435, -11.438560, 0.336613, -0.202580, -0.893443, 0.000000, 1
0, 25030565, 0.847893, 3.191627, -11.500658, 0.345260, -0.186590, -0.950066, 0.000000, 1
0, 25031565, 0.976974, 3.067652, -11.605768, 0.359258, -0.169502, -1.003482, 0.000000, 1
0, 25032562, 1.084542, 2.938738, -11.761075, 0.373255, -0.152413, -1.055829, 0.000000, 1
0, 25033560, 1.194501, 3.053497, -11.875751, 0.382963, -0.134273, -1.104976, 0.000000, 1
0, 25034559, 1.333144, 3.118244, -11.964126, 0.398023, -0.116105, -1.151983, 0.000000, 1
0, 25035557, 1.474177, 3.142343, -12.083570, 0.417365, -0.095779, -1.196854, 0.000000, 1
0, 25036556, 1.605649, 3.116189, -12.241258, 0.439918, -0.073301, -1.240657, 0.000000, 1
0, 25037554, 1.703655, 3.013667, -12.315310, 0.459256, -0.050837, -1.283394, 0.000000, 1
0, 25038553, 1.799271, 3.049582, -12.425212, 0.477519, -0.026239, -1.322928, 0.000000, 1
0, 25039552, 1.897278, 3.104493, -12.597253, 0.493634, -0.000579, -1.358193, 0.000000, 1
0, 25040550, 1.947476, 3.125915, -12.719123, 0.511888, 0.026162, -1.391320, 0.000000, 1
0, 25041548, 1.968990, 3.185462, -12.838614, 0.532286, 0.055047, -1.425517, 0.000000, 1
0, 25042547, 1.940305, 3.254467, -12.924665, 0.551613, 0.086062, -1.459716, 0.000000, 1
0, 25043545, 1.878154, 3.309101, -12.977270, 0.570939, 0.119213, -1.493918, 0.000000, 1
0, 25044544, 1.758634, 3.342027, -13.049017, 0.590262, 0.156638, -1.524919, 0.000000, 1
0, 25045542, 1.562621, 3.381830, -13.147086, 0.608510, 0.199398, -1.553789, 0.000000, 1
0, 25046541, 1.325971, 3.474039, -13.247561, 0.625689, 0.247491, -1.583733, 0.000000, 1
0, 25047546, 1.072589, 3.542369, -13.319361, 0.645008, 0.302002, -1.612614, 0.000000, 1
0, 25048543, 0.804864, 3.541506, -13.333808, 0.663254, 0.361848, -1.639364, 0.000000, 1
0, 25049540, 0.515626, 3.564551, -13.298073, 0.679358, 0.430226, -1.666123, 0.000000, 1
